feed,title,long_url,short_url
BBC UK,"Tory members would choose me as leader, says Nigel Farage",https://www.bbc.co.uk/news/uk-politics-68314953?at_medium=RSS&at_campaign=KARANGA,https://da.gd/gpk39
BBC UK,Sunak: Mid-term by-elections always difficult for governments,https://www.bbc.co.uk/news/uk-politics-68314723?at_medium=RSS&at_campaign=KARANGA,https://da.gd/lY5QM
