feed,title,long_url,short_url
New York Times US,U.S. Indicts North Korean in Ransomware Attacks and Theft of Military Data,https://www.nytimes.com/2024/07/25/us/politics/north-korea-ransomware-computer-hacking.html,https://da.gd/OytonU
