feed,title,long_url,short_url
New York Times US,Gavin Newsom Recalls Getting Biden News and Says Harris Is ‘Lighting It Up’,https://www.nytimes.com/2024/07/24/us/politics/gavin-newsom-kamala-harris.html,https://da.gd/6yhloA
