feed,title,long_url,short_url
New York Times World,"Sylvain Saudan, ‘Skier of the Impossible,’ Is Dead at 87",https://www.nytimes.com/2024/07/25/world/europe/sylvain-saudan-dead.html,https://da.gd/BPHNn
