feed,title,long_url,short_url
Al Jazeera,"Russia-Ukraine war: List of key events, day 881",https://www.aljazeera.com/news/2024/7/25/russia-ukraine-war-list-of-key-events-day-881?traffic_source=rss,https://da.gd/R84yF
Al Jazeera,‘Our worst nightmare’: Raging wildfire hits western Canada town of Jasper,https://www.aljazeera.com/news/2024/7/25/our-worst-nightmare-raging-wildfire-hits-western-canada-town-of-jasper?traffic_source=rss,https://da.gd/czQmag
