feed,title,long_url,short_url
NPR,Harris plans to attend the COP28 climate summit,https://www.npr.org/2023/11/29/1215821954/vice-president-kamala-harris-cop28-climate-summit-uae,https://da.gd/86ggGQ
NPR,Suicide rates rose in 2022 overall but declined for teens and young adults,https://www.npr.org/sections/health-shots/2023/11/29/1215704543/suicide-rates-2022-teen-young-adults,https://da.gd/CdaCR
NPR,U.S. moves to protect wolverines as climate change melts their mountain refuges,https://www.npr.org/2023/11/29/1215814026/wolverines-climate-change-protection-threatened-species,https://da.gd/LWbJp
