feed,title,long_url,short_url
BBC UK,Man arrested in Servia over £26m celebrity burglaries,https://www.bbc.co.uk/news/world-europe-67772908?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0uJUx
BBC UK,Brianna Ghey murder trial: Jury retires to consider verdicts,https://www.bbc.co.uk/news/uk-england-manchester-67729424?at_medium=RSS&at_campaign=KARANGA,https://da.gd/u2FdGE
