feed,title,long_url,short_url
NPR,Los Angeles Mayor Karen Bass safe after suspect breaks into official residence,https://npr.org/2024/04/22/1246269199/los-angeles-mayor-karen-bass-safe-after-suspect-breaks-into-official-residence,https://da.gd/TVms0
