feed,title,long_url,short_url
Al Jazeera,"‘A hand here, a head there’: Israeli warplanes kill dozens in central Gaza",https://www.aljazeera.com/gallery/2023/12/10/a-hand-here-a-head-there-israeli-warplanes-kill-dozens-in-central-gaza?traffic_source=rss,https://da.gd/kLC4yG
Al Jazeera,"COP28 pledges so far not enough to limit warming to 1.5C, warns IEA",https://www.aljazeera.com/news/2023/12/10/cop28-pledges-so-far-not-enough-to-limit-warming-to-1-5c-warns-iea?traffic_source=rss,https://da.gd/4kxM4
