feed,title,long_url,short_url
BBC World,Egypt election: Discontent grows as Sisi seeks third term,https://www.bbc.co.uk/news/world-middle-east-67641510?at_medium=RSS&at_campaign=KARANGA,https://da.gd/msFDkf
