feed,title,long_url,short_url
Al Jazeera,Olympic champion Caster Semenya wins testosterone ruling appeal,https://www.aljazeera.com/news/2023/7/11/olympic-champion-caster-semenya-wins-testosterone-ruling-appeal,https://da.gd/unaQj
Al Jazeera,Let’s talk about Jenin,https://www.aljazeera.com/opinions/2023/7/11/lets-talk-about-jenin,https://da.gd/XB6b0
