feed,title,long_url,short_url
Al Jazeera,Facebook owner Meta tells inquiry it will label state actors,https://www.aljazeera.com/economy/2023/7/11/facebook-owner-meta-tells-inquiry-it-will-label-state-actors,https://da.gd/Kq9G
Al Jazeera,Indonesia’s electric battery hub bid clouded by mining deaths,https://www.aljazeera.com/economy/2023/7/11/indonesias-electric-battery-hub-bid-clouded-by-mining-deaths,https://da.gd/pXcYg
