feed,title,long_url,short_url
Al Jazeera,Israel is creating a ‘buffer zone’ around Gaza,https://www.aljazeera.com/program/newsfeed/2024/2/1/israel-is-creating-a-buffer-zone-around-gaza?traffic_source=rss,https://da.gd/RWByQ
