feed,title,long_url,short_url
BBC UK,Nissan to go all-electric by 2030 despite petrol ban delay,https://www.bbc.co.uk/news/business-66915440?at_medium=RSS&at_campaign=KARANGA,https://da.gd/6whtxO
BBC UK,Ajax v Feyenoord: Abandoned De Klassieker to be completed behind closed doors on Wednesday,https://www.bbc.co.uk/sport/football/66916168?at_medium=RSS&at_campaign=KARANGA,https://da.gd/b8M3
