feed,title,long_url,short_url
New York Times World,LinkedIn issues warning to a site shaming pro-Palestinian sentiment,https://www.nytimes.com/2023/10/22/world/middleeast/anti-israel-workers-website-linkedin.html,https://da.gd/JU57yy
