feed,title,long_url,short_url
Al Jazeera,"Burning trash to stay warm, displaced Syrians struggle to survive winter",https://www.aljazeera.com/news/2023/11/28/burning-trash-to-stay-warm-displaced-families-struggle-in-syrian-winter?traffic_source=rss,https://da.gd/X4XiLz
Al Jazeera,Israel arrests almost as many Palestinians as it has released during truce,https://www.aljazeera.com/news/2023/11/28/arrests?traffic_source=rss,https://da.gd/rPqLji
