feed,title,long_url,short_url
NPR,The eclipse gives astronomy clubs an opportunity to shine,https://npr.org/2024/03/16/1238389513/2024-solar-eclipse-astronomy-clubs,https://da.gd/3nu4
NPR,"Haitians have learned to persevere through the worst crises, often with humor",https://npr.org/2024/03/16/1238802789/haiti-crisis-port-au-prince-perspective,https://da.gd/JeYAv
