feed,title,long_url,short_url
Al Jazeera,"Trump, elections and the politics of spectacle",https://www.aljazeera.com/opinions/2024/7/17/trump-elections-and-the-politics-of-spectacle?traffic_source=rss,https://da.gd/WEZLq9
