feed,title,long_url,short_url
New York Times US,"RNC Day 3 Speaker Lineup: J.D. Vance, Matt Gaetz, More",https://www.nytimes.com/2024/07/17/us/politics/rnc-day-3-speakers.html,https://da.gd/pd7HAy
